lread, lwrite, scall, sread, swrite, fork, exec, rchar, wchar, pgout, ppgout, pgfree, pgscan, atch, pgin, ppgin, pflt, vflt, runqsz, freemem, freeswap
0.001084010840108,0.001739130434783,0.027777777777778,0.013742469879518,0.010827674802716,0.029821073558648,0.010073875083949,0.049014970485333,0.074058745920422,0,0,0,0,0.008507420361093,0.009915014164306,0.004784525477598,0.030606801511447,0.029396248534584,0.000850460666194,0.033912462412295,0.761985302148508
0,0,0.096656976744186,0.009600903614458,0.013213433657552,0.009940357852883,0.003357958361316,0.000473802145449,0.005044649677106,0,0,0,0,0,0,0,0.019082018226273,0.012140973036342,0.000212615166549,0.338456398262613,0.790545140057552
0.014092140921409,0.013913043478261,0.49297480620155,0.028237951807229,0.020370710222059,0.188866799204771,0.171255876427132,0.064803625437436,0.004554683702521,0,0,0,0,0.00094526892901,0.123229461756374,0.078602918560541,0.270504556568126,0.276377491207503,0.001063075832743,0.047026394921484,0.589606296404443
0.010840108401084,0.00695652173913,0.199612403100775,0.059487951807229,0.02899614608185,0.019880715705765,0.006715916722633,0.012899530591509,0.005987361988751,0,0,0,0,0,0.134560906515581,0.077919414920885,0.029562124916648,0.070926143024619,0.000850460666194,0.320080187103241,0.630663988926459
0.003252032520325,0.003478260869565,0.181120801033592,0.034638554216868,0.017067351807671,0.029821073558648,0.013431833445265,0.191648020025562,0.015790014582321,0.024557956777996,0.01085776330076,0.003824091778203,0,0.020795916438227,0.072237960339943,0.04374423293804,0.055790175594577,0.087631887456038,0,0.01286334781156,0.457492360193207
0.039024390243903,0.11304347826087,0.255167958656331,0.058923192771084,0.035419342998715,0.10934393638171,0.090496977837475,0.120900295324796,0.029771265884314,0.183816306483301,0.173398479913138,0.11755258126195,0.05018593371059,0.071698648265432,0.076345609065156,0.045008714671406,0.156834852189375,0.227564478311841,0.001559177888023,0.010942198463081,0.583448088320847
0.001626016260163,0.001739130434783,0.056928294573644,0.011671686746988,0.006973756652597,0.129224652087475,0.047011417058429,0.063224680777289,0.038605652385251,0,0,0,0,0,0.004249291784703,0.002050510918971,0.206045787952878,0.170134818288394,0.000212615166549,0.697043100567992,0.81976698310661
0.002168021680217,0,0.219072997416021,0.045557228915663,0.027527986786566,0.019880715705765,0.006715916722633,0.115958028333922,0.065212693562947,0,0,0,0,0,0.032648725212465,0.015754758894091,0.038753056234719,0.08501611957796,0.000779588944011,0.047527564316739,0.483183509162196
0,0,0.089712532299742,0.010353915662651,0.016333272160029,0.009940357852883,0.003357958361316,0.00678601836389,0.0589703492813,0,0,0,0,0,0.007082152974504,0.006151532756912,0.017337186041343,0.012309495896835,0.000212615166549,0.360507851653859,0.79479044305307
0.001626016260163,0.001739130434783,0.145348837209302,0.055911144578313,0.017617911543403,0.049701789264414,0.067327065144392,0.455337715640339,0.014229567391153,0.012278978388998,0.00542888165038,0.003441682600382,0.002918350848828,0.009452689290103,0.059631728045326,0.030826014148525,0.061469215381196,0.183103751465416,0.000566973777463,0.013782158369529,0.490172678579787
0,0,0.016230620155039,0.007530120481928,0.006606716828776,0.029821073558648,0.010073875083949,0.000974916194019,0.003014790639539,0,0,0,0,0,0.002832861189802,0.002734014558628,0.054789953322961,0.038899472450176,0,0.155780153691948,0.788440097450723
0.02059620596206,0.083478260869565,0.239664082687338,0.059299698795181,0.034868783262984,0.039761431411531,0.026863666890531,0.124509424783613,0.075125894035137,0,0,0,0,0,0.005665722379603,0.004101021837941,0.122471660368971,0.058323563892145,0.001559177888023,0.236468426328099,0.689098759130433
0.002168021680217,0.001739130434783,0.029069767441861,0.008847891566265,0.003670398238209,0.099403578528827,0.03693754197448,0.057835527719405,0.008043885841261,0,0,0,0,0,0.026912181303116,0.019138101910393,0.192042676150256,0.132033997655334,7.0871722182849E-05,0.710908787170063,0.817821089210208
0.023848238482385,0.097391304347826,0.046430878552972,0.015248493975904,0.010644154890806,0.099403578528827,0.033579583613163,0.077401933445246,0.020586903687244,0,0,0,0,0,0.018413597733711,0.009569050955196,0.216048010669038,0.122508792497069,0.000566973777463,0.089124624122954,0.797506670203305
0.007046070460705,0.019130434782609,0.300952842377261,0.056475903614458,0.025325747843641,0.039761431411531,0.010073875083949,0.175784554208388,0.028288591070065,0,0,0,0,0,0.155807365439093,0.088171969515738,0.061124694376528,0.066969519343494,0.000779588944011,0.198546608753759,0.672816553249063
0.002710027100271,0.001739130434783,0.096495478036176,0.028237951807229,0.01247935400991,0.019880715705765,0.006715916722633,0.087260342997921,0.054345670439553,0,0,0,0,0,0.124645892351275,0.060148320289806,0.037341631473661,0.08426143024619,0.001559177888023,0.16997995322419,0.694224952467139
0,0,0.015342377260982,0.002823795180723,0.003853918150119,0.009940357852883,0.003357958361316,0.000238286459115,0.009023817790431,0.004911591355599,0.002171552660152,0.000764818355641,0,0.00094526892901,0,0,0.017114914425428,0.012162954279015,7.0871722182849E-05,0.017373872368861,0.780528578784184
0.001084010840108,0,0.419250645994832,0.061182228915663,0.04129198017985,0.009940357852883,0.003357958361316,0.136247605755449,0.166130685369072,0,0,0,0,0,0.052337110481586,0.033423327979222,0.018637474994443,0.033931711606096,0.65946137491141,0.002171734046108,7.57851002035053E-06
0.011924119241193,0.034782608695652,0.086321059431525,0.012989457831325,0.011561754450358,0.049701789264414,0.033579583613163,0.010758910706306,0.01646663426151,0,0,0,0,0,0.230382436260623,0.157581764122894,0.143965325627917,0.176817116060961,0,0.080103575008353,0.480435184793051
0.005420054200542,0,0.395106589147287,0.083584337349398,0.040557900532208,0.287773359840954,0.100570852921424,0.038868400563496,0.046508992431081,0.085830058939096,0.065038002171553,0.022523900573614,0,0.008507420361093,0.310977337110482,0.167800143535764,0.246232496110247,0.369863716295428,0.000283486888731,0.023387905111928,0.443279533342101
0.00650406504065,0.020869565217391,0.104570413436692,0.032756024096386,0.020187190310149,0.039761431411531,0.03693754197448,0.005911245814649,0.010951461704048,0,0,0,0,0,0,0,0.060013336296955,0.053487690504103,0.00148830616584,0.249331774139659,0.715288306581936
0.007588075880759,0.015652173913044,0.269622093023256,0.068524096385542,0.046614057625252,0.099403578528827,0.033579583613163,0.087651021959958,0.08295090618707,0.071218074656189,0.079261672095548,0.072275334608031,0.060468876313662,0.017960109651196,0.036827195467422,0.056730802091521,0.145143365192265,0.172479484173505,0.000425230333097,0.008603407951888,0.457629219168281
0.002710027100271,0.005217391304348,0.304344315245478,0.022025602409639,0.023123508900716,0.039761431411531,0.013431833445265,0.001944290842477,0.009950975626693,0.022102161100197,0.009771986970684,0.003441682600382,0,0.003781075716041,0,0,0.051122471660369,0.046600234466589,0.000212615166549,0.020297360507852,0.779353018141616
0.043360433604336,0.083478260869565,0.600371447028424,0.20519578313253,0.053220774454028,0.188866799204771,0.117528542646071,0.873478598353132,0.110364558016804,0.12278978388998,0.117263843648208,0.040535372848948,0,0.016069571793175,0.110481586402266,0.064932845767404,0.288286285841298,0.45911488862837,0.001913536498937,0.025559639158036,0.587090676872393
0,0,0.02390180878553,0.012236445783133,0.009175995595522,0.009940357852883,0.003357958361316,0.000426303183499,0.006513992083883,0,0,0,0,0,0,0,0.017337186041343,0.012309495896835,0.000354358610914,0.052539258269295,0.767651352875487
0.010840108401084,0.010434782608696,0.532945736434108,0.061935240963856,0.057074692604148,0.118787276341948,0.016789791806582,0.03370447175019,0.01807596694674,0,0,0,0,0,0.055028328611898,0.028604627319641,0.159835519004223,0.147853165298945,0.000566973777463,0.162880053458069,0.429442511429062
0.051490514905149,0.208695652173913,0.293927648578811,0.051769578313253,0.034318223527253,0.069582504970179,0.020147750167898,0.035900507091001,0.007901673494896,0,0,0,0,0.001890537858021,0.077903682719547,0.037592700181129,0.076461435874639,0.165152403282532,0.001913536498937,0.114684263280989,0.583077187124557
0.004336043360434,0.001739130434783,0.226744186046512,0.081890060240964,0.071022205909341,0.347912524850895,0.03693754197448,0.082534592108602,0.013749600722172,0.007367387033399,0.003257328990228,0.001147227533461,0,0.00094526892901,0,0,0.370749055345632,0.352872215709261,0.000212615166549,0.015118610090211,0.777704023520129
0.000542005420054,0,0.017038113695091,0.010730421686747,0.006606716828776,0.009940357852883,0.003357958361316,0.020173996614116,0.003741962363725,0,0,0,0,0,0,0,0.017337186041343,0.012162954279015,0.00049610205528,0.523304376879385,0.76794557738216
0.001626016260163,0,0.021075581395349,0.002823795180723,0.003119838502478,0.039761431411531,0.013431833445265,0.008631748860322,0.002726477327963,0,0,0,0,0,0.018413597733711,0.025289634667305,0.068459657701712,0.046746776084408,0.000425230333097,0.083945873705312,0.781074231505649
0.008130081300813,0.005217391304348,0.371447028423773,0.040850903614458,0.023674068636447,0.168986083499006,0.060443250503694,0.093717826874992,0.04285980140268,0.105599214145383,0.228013029315961,0.181261950286807,0.13354890864996,0.006616882503072,0.094900849858357,0.141485253408974,0.30273394087575,0.334554513481829,7.0871722182849E-05,0.011109254928166,0.452454434208503
0.014092140921409,0.005217391304348,0.303779069767442,0.056664156626506,0.02917966599376,0.328528827037773,0.074042981867025,0.405687050714246,0.039670578432053,0.090987229862476,0.190390879478827,0.228374760994264,0.162004850444624,0.004726344645052,0.151841359773371,0.091760363623936,0.312691709268726,0.386027256740914,0.000566973777463,0.006598730370865,0.484408998811957
0.029268292682927,0.036521739130435,0.290697674418605,0.044615963855422,0.024408148284089,0.228628230616302,0.090664875755541,0.10489670756987,0.063833900423582,0,0,0,0,0,0.029745042492918,0.02187211646902,0.317403867526117,0.313745603751465,0.001630049610206,0.232292014700969,0.697729344659491
0.031436314363144,0.12695652173913,0.353197674418605,0.148531626506024,0.07873004220958,0.069582504970179,0.047011417058429,0.049145196806012,0.008191653357406,0.007367387033399,0.003257328990228,0.001147227533461,0,0.001890537858021,0.002832861189802,0.002734014558628,0.175372304956657,0.13862837045721,0.00099220411056,0.026561977948547,0.685050943190151
0.051490514905149,0.19304347826087,0.223675710594315,0.038215361445783,0.03743806202973,0.009940357852883,0.003357958361316,0.040265661694185,0.075115894729533,0,0,0,0,0,0.045325779036827,0.034175181982844,0.017559457657257,0.024325908558031,0.000850460666194,0.073003675242232,0.625017553166591
0.000542005420054,0.001739130434783,0.048691860465116,0.023343373493976,0.006239677004955,0.009940357852883,0.003357958361316,0.239616825873951,0.01358461217971,0.056483300589391,0.04343105320304,0.077629063097514,0.059822150363783,0.001890537858021,0.444759206798867,0.425822767506237,0.017337186041343,0.018903868698711,0,0.020130304042767,0.462208868194108
0.017344173441735,0.071304347826087,0.02890826873385,0.018825301204819,0.008074876124059,0.039761431411531,0.033579583613163,0.031805700746248,0.00240983265051,0,0,0,0,0,0.004249291784703,0.002050510918971,0.095576794843299,0.062719812426729,0.000354358610914,0.515870364183094,0.762201066786734
0.005962059620596,0.008695652173913,0.153504521963824,0.047251506024096,0.018168471279134,0.159045725646123,0.06380120886501,0.124621443168877,0.055668911881119,0,0,0,0,0,0.104815864022663,0.092272991353679,0.162702822849522,0.233147713950762,0.00099220411056,0.149014366855997,0.702681232265729
0.001084010840108,0,0.143572351421189,0.009789156626506,0.007340796476418,0.069582504970179,0.070517125587643,0.019160685425854,0.002835914172627,0,0,0,0,0,0.039660056657224,0.036909196541472,0.047566125805735,0.050703399765534,0.000212615166549,0.378466421650518,0.815103524675851
0.008130081300813,0.012173913043478,0.249273255813953,0.051581325301205,0.038355661589283,0.397614314115308,0.376091336467428,0.088133928073114,0.075566418998681,0.132612966601179,0.155266015200869,0.080688336520077,0.054648342764754,0.009452689290103,0.117563739376771,0.079286422200198,0.33096243609691,0.432444314185229,0.000283486888731,0.010524557300368,0.480061608828518
0.001626016260163,0.003478260869565,0.023013565891473,0.002259036144578,0.00825839603597,0.019880715705765,0.006715916722633,0.010804430544841,0.07964946878689,0,0,0,0,0,0,0,0.055123360746833,0.029015240328253,7.0871722182849E-05,0.570664884731039,0.825924745395498
0.040650406504065,0.172173913043478,0.095526485788114,0.012989457831325,0.011011194714627,0.029821073558648,0.013431833445265,0.006455108928974,0.020551906117631,0,0,0,0,0,0.089235127478754,0.043060729298384,0.052233829739942,0.069021101992966,0,0.203224189776144,0.487896005010733
0.10189701897019,0.35304347826087,0.164809431524548,0.027673192771084,0.020921269957791,0.30765407554672,0.281564808596373,0.015208771791633,0.00970877022429,0.029469548133595,0.013029315960912,0.004588910133843,0,0.00094526892901,0.06643059490085,0.046375721950719,0.245787952878417,0.280209554513482,0,0.009939859672569,0.490907794051761
0.077506775067751,0.140869565217391,0.046269379844961,0.025978915662651,0.029363185905671,0.009940357852883,0.003357958361316,0.034227751981004,0.075986945351017,0,0,0,0,0,0.001416430594901,0.001367007279314,0.016225827961769,0.012162954279015,0.000354358610914,0.142081523554962,0.785558480464161
0.001084010840108,0.001739130434783,0.303536821705426,0.075112951807229,0.059827491282804,0.029821073558648,0.010073875083949,0.225965624209588,0.044776890493716,0.012278978388998,0.071661237785016,0.067686424474187,0.057073565076799,0.024576992154268,0.052407932011332,0.036225692901815,0.060902422760614,0.108880422039859,0,0.009772803207484,0.466320432777502
0,0,0.087855297157623,0.039721385542169,0.018902550926776,0.009940357852883,0.003357958361316,0.098464952297188,0.141387959169502,0.012278978388998,0.006514657980456,0.003059273422562,0.000323362974939,0,0.01699716713881,0.016404087351765,0.017781729273172,0.016852286049238,0.00099220411056,0.006932843301036,0.774535760536915
0.00650406504065,0.00695652173913,0.188145994832041,0.029367469879518,0.022572949164984,0.079522862823062,0.053895231699127,0.01338718660086,0.041556558572321,0,0,0,0,0.00094526892901,0.068130311614731,0.049998291240901,0.115814625472327,0.113503810082063,0,0.093718676912797,0.49685335806008
0.003794037940379,0,0.093023255813954,0.012989457831325,0.00403743806203,0.178926441351889,0.067159167226326,0.051355086010725,0.015753350461774,0,0,0,0,0,0.045325779036827,0.032124671063874,0.35674594354301,0.242819460726846,0.000708717221828,0.156281323087203,0.804641614490111
0.011924119241193,0.022608695652174,0.169573643410853,0.023719879518072,0.008992475683612,0.406560636182903,0.345198119543318,0.060290432402842,0.009504339976391,0,0,0,0,0,0.049504249291785,0.030005809780937,0.395076683707491,0.415203692848769,0,0.057550952221851,0.489607856685918
0.002710027100271,0.001739130434783,0.124031007751938,0.00941265060241,0.005689117269224,0.159045725646123,0.171255876427132,0.053587537222364,0.003499201444344,0,0,0,0,0,0.001416430594901,0.000683503639657,0.105134474327628,0.126465416178195,0.000212615166549,0.375041764116271,0.815138742457711
0.003252032520325,0,0.159802971576227,0.040850903614458,0.026426867315104,0.129224652087475,0.053727333781061,0.029315171841349,0.013756266925908,0,0,0,0,0.021741185367237,0.290368271954674,0.140801749769318,0.157368304067571,0.196805392731536,0,0.04368526561978,0.475571564538814
0.000542005420054,0,0.087128552971576,0.011106927710843,0.009910075243164,0.009940357852883,0.003357958361316,0.00093295877763,0.009437677939032,0.0024557956778,0.001085776330076,0.00038240917782,0,0,0.001416430594901,0.000683503639657,0.024672149366526,0.014067995310668,0,0.009438690277314,0.474582346083805
0.004878048780488,0.001739130434783,0.271237080103359,0.062688253012048,0.024041108460268,0.029821073558648,0.033579583613163,0.032626245313931,0.014131796403028,0.022102161100197,0.01085776330076,0.003824091778203,0,0.004726344645052,0.031090651558074,0.027955298861967,0.045254501000222,0.036708675263775,0,0.011777480788507,0.442210517634524
0.008672086720867,0.00695652173913,0.085594315245478,0.02183734939759,0.015782712424298,0.019880715705765,0.013431833445265,0.105482923925267,0.022210679813902,0.078462671905698,0.072584147665581,0.067934990439771,0.046151980598222,0.007562151432082,0.055099150141643,0.128225282799631,0.022627250500111,0.071805392731536,0.001063075832743,0.00801871032409,0.457920323112004
0,0,0.106750645994832,0.007153614457831,0.008808955771701,0.009940357852883,0.003357958361316,0.004817186391072,0.01009263245608,0,0,0,0,0,0.007082152974504,0.004101021837941,0.014669926650367,0.012162954279015,0,0.042682926829268,0.781384504621777
0.001626016260163,0.001739130434783,0.066941214470284,0.020707831325301,0.01247935400991,0.10934393638171,0.040295500335796,0.009950240879111,0.00989931254774,0,0,0,0,0,0.005665722379603,0.002734014558628,0.134918870860191,0.127198124267292,0.000425230333097,0.102572669562312,0.763806819321634
0.032520325203252,0.053913043478261,0.504360465116279,0.066265060240964,0.047164617360984,0.298210735586481,0.231699126930826,0.099386827983697,0.133790153461565,0,0,0,0,0,0.096317280453258,0.086804962236424,0.488108468548566,0.434349355216882,0.00099220411056,0.258937520882058,0.737220068786123
0.001084010840108,0.001739130434783,0.21875,0.033885542168675,0.031198385024775,0.009940357852883,0.003357958361316,0.101311327592028,0.135801680438858,0.004911591355599,0.003257328990228,0.001147227533461,0,0.025522261083278,0.001416430594901,0.000683503639657,0.017559457657257,0.014800703399766,0.00049610205528,0.014366855997327,0.67742072098378
0.000542005420054,0,0.118459302325581,0.019390060240964,0.019086070838686,0.009940357852883,0.003357958361316,0.00371956454535,0.027838622317895,0,0,0,0,0,0.018342776203966,0.012268890331841,0.015081129139809,0.023549237983587,0.000354358610914,0.023638489809556,0.474766905092536
0.013550135501355,0.005217391304348,0.123869509043928,0.0625,0.047531657184805,0.049701789264414,0.013431833445265,0.143126642919825,0.015117839038956,0.049115913555992,0.029315960912052,0.039388145315488,0.026354082457559,0.238207770110596,0.10056657223796,0.101842042308875,0.092909535452323,0.139067995310668,0.069454287739192,0.002756431673906,4.45794707079443E-06
0.001084010840108,0.001739130434783,0.13687015503876,0.015813253012048,0.015966232336209,0.019880715705765,0.030221625251847,0.012327563924697,0.04735671133949,0.009823182711198,0.004343105320304,0.001529636711281,0,0,0.012747875354108,0.006151532756912,0.03778617470549,0.034144196951934,0.001275690999291,0.172485800200468,0.440574005264836
0.000542005420054,0,0.117490310077519,0.031814759036145,0.018902550926776,0.019880715705765,0.003357958361316,0.002329428258953,0.011542531768627,0.009823182711198,0.006514657980456,0.002294455066922,0,0,0.015580736543909,0.008202043675883,0.024449877750611,0.035902696365768,0,0.015369194787838,0.490259162752961
0.005962059620596,0.013913043478261,0.229651162790698,0.052146084337349,0.03321710405579,0.099403578528827,0.040295500335796,0.165558027700603,0.18626095410041,0,0,0,0,0,0.115934844192635,0.106421516694576,0.210735719048677,0.287236225087925,0.001275690999291,0.24198128967591,0.461168383347785
0.009214092140921,0.00695652173913,0.295058139534884,0.03539156626506,0.013029913745641,0.119284294234592,0.050369375419745,0.089267965789664,0.085399069509062,0,0,0,0,0,0.063739376770538,0.036909196541472,0.227828406312514,0.218347010550996,0.001275690999291,0.203224189776144,0.691509616906319
0.005962059620596,0.013913043478261,0.117086563307494,0.026731927710843,0.020003670398238,0.029821073558648,0.006715916722633,0.078735466801986,0.122602597041872,0,0,0,0,0,0.031161473087819,0.024606131027648,0.041564792176039,0.058763188745604,0.00099220411056,0.196708987637822,0.692061510753683
0.001084010840108,0,0.049822351421189,0.013177710843374,0.013580473481373,0.019880715705765,0.013431833445265,0.029944533087183,0.04154322616485,0,0,0,0,0,0.092067988668555,0.072451385803629,0.036230273394088,0.037075029308324,0.000531537916371,0.04819579017708,0.47235604731665
0.00650406504065,0.019130434782609,0.038759689922481,0.022213855421687,0.007891356212149,0.049701789264414,0.010073875083949,0.16596097722781,0.065194361502674,0,0,0,0,0,0.059490084985836,0.054680291172551,0.086908201822627,0.196658851113716,0.000850460666194,0.536334781156031,0.817756448977681
0.005962059620596,0.008695652173913,0.414647932816538,0.044427710843374,0.03303358414388,0.079522862823062,0.026863666890531,0.081256870032153,0.013612943545587,0,0,0,0,0.00094526892901,0.029745042492918,0.024606131027648,0.085352300511225,0.14126611957796,0,0.039425325760107,0.435384954874431
0.001084010840108,0.001739130434783,0.040293927648579,0.033132530120482,0.012112314186089,0.009940357852883,0.006715916722633,0.023266970686412,0.013363516422471,0,0,0,0,0,0.009915014164306,0.004784525477598,0.028895310068904,0.023593200468933,0.000354358610914,0.031907784831273,0.776798168675343
0.000542005420054,0,0.24781976744186,0.045368975903615,0.027527986786566,0.009940357852883,0.003357958361316,0.137327811315124,0.096881605444066,0,0,0,0,0,0.145892351274788,0.128498684255494,0.017337186041343,0.037807737397421,0.000921332388377,0.329435349148012,0.594989713287134
0.009756097560976,0.00695652173913,0.311127260981912,0.114457831325301,0.101486511286475,0.019880715705765,0.013431833445265,0.27696605130442,0.221609054926741,0.036836935166994,0.0814332247557,0.069980879541109,0.070331447049313,0.007562151432082,0.089235127478754,0.093639998632993,0.042009335407869,0.057297772567409,0.000779588944011,0.007434012696291,0.622724385193375
0.001626016260163,0.003478260869565,0.021883074935401,0.007718373493976,0.000550559735731,0.019880715705765,0.023505708529214,0.008581083300909,0.000544406638428,0,0,0,0,0,0,0,0.026394754389865,0.026326201641266,0,0.70598062145005,0.830388042002777
0.002710027100271,0.005217391304348,0.38703165374677,0.05308734939759,0.038906221325014,0.079522862823062,0.03693754197448,0.130943950829075,0.096914380945768,0,0,0,0,0.002835806787031,0.063739376770538,0.031441167424217,0.169148699711047,0.129689331770223,0.000779588944011,0.132475776812563,0.6303265223332
0,0,0.153585271317829,0.060993975903615,0.043310699210864,0.009940357852883,0.003357958361316,0.041166954497182,0.017977640441636,0,0,0,0,0.00094526892901,0.002832861189802,0.002050510918971,0.020448988664148,0.019783118405627,0.000425230333097,0.243985967256933,0.774182691128908
0.052574525745258,0.008695652173913,0.124677002583979,0.035203313253012,0.014131033217104,0.019880715705765,0.010073875083949,0.393557399131006,0.021950142351226,0.166994106090373,0.144408251900109,0.108604206500956,0.058690379951496,0.03213914358635,0.260623229461756,0.150370800724514,0.031340297843965,0.091735052754983,0.000177179305457,0.011693952555964,0.437761486457871
0.000542005420054,0,0.238614341085271,0.048757530120482,0.073958524499908,0.019880715705765,0.033579583613163,0.009109905077283,0.026944795500313,0,0,0,0,0,0,0,0.027117137141587,0.028282532239156,0.000708717221828,0.142833277647845,0.757680262662241
0.000542005420054,0,0.137919896640827,0.02296686746988,0.017617911543403,0.019880715705765,0.030221625251847,0.010380106484756,0.014522880355531,0.022102161100197,0.013029315960912,0.004588910133843,0,0,0.050991501416431,0.028023649225932,0.021560346743721,0.04073856975381,0,0.01219512195122,0.458281862619445
0.001626016260163,0,0.066779715762274,0.012801204819277,0.006790236740686,0.009940357852883,0.003357958361316,0.035316665683702,0.034668148045275,0,0,0,0,0,0.084985835694051,0.041010218379413,0.023783062902867,0.034876905041032,0.000708717221828,0.032659538924156,0.759842812786284
0.005420054200542,0.015652173913044,0.109011627906977,0.026167168674699,0.012295834098,0.009940357852883,0.003357958361316,0.148750520014677,0.01133199083397,0,0,0,0,0,0.002832861189802,0.010252554594853,0.021782618359636,0.020955451348183,0.000779588944011,0.07517540928834,0.434862037683027
0.001084010840108,0.001739130434783,0.05765503875969,0.010542168674699,0.006973756652597,0.019880715705765,0.006715916722633,0.035467870712576,0.005248524408027,0,0,0,0,0,0.001416430594901,0.001367007279314,0.044987775061125,0.030978898007034,7.0871722182849E-05,0.075342465753425,0.778600962470773
0.002710027100271,0,0.039163436692507,0.019013554216868,0.011011194714627,0.099403578528827,0.033579583613163,0.018357952968903,0.008206652315811,0,0,0,0,0,0,0,0.08513002889531,0.096717467760844,0.000354358610914,0.10090210491146,0.787849419463843
0.010840108401084,0.052173913043478,0.143733850129199,0.022778614457831,0.019453110662507,0.009940357852883,0.003357958361316,0.030234276755077,0.058367613360183,0.068762278978389,0.071661237785016,0.035564053537285,0.02053354890865,0.003781075716041,0.385269121813031,0.187279997265985,0.017337186041343,0.091148886283705,0.000177179305457,0.012278650183762,0.498754226691066
0,0,0.017684108527132,0.007906626506024,0.006790236740686,0.009940357852883,0.003357958361316,0.054995485619491,0.004427470314561,0,0,0,0,0,0.002832861189802,0.001367007279314,0.017559457657257,0.012309495896835,0.000354358610914,0.047276979619111,0.783987945711121
0.008130081300813,0.024347826086957,0.186854005167959,0.105421686746988,0.044228298770417,0.009940357852883,0.003357958361316,0.25714988020366,0.362209291021457,0,0,0,0,0,0.004249291784703,0.003417518198284,0.025561235830185,0.023593200468933,0.000283486888731,0.031323087203475,0.465841649262098
0.013008130081301,0.013913043478261,0.483042635658915,0.092055722891566,0.048999816480088,0.208747514910537,0.070517125587643,0.223592259410831,0.044558572321367,0.179273084479371,0.123778501628665,0.066539196940727,0.038480194017785,0.045372908592495,0.194050991501416,0.159256348040053,0.208935318959769,0.249706916764361,0.001346562721474,0.015285666555296,0.651423756845735
0.000542005420054,0.001739130434783,0.134205426356589,0.01976656626506,0.016149752248119,0.019880715705765,0.006715916722633,0.048093094798824,0.014086799527811,0.009823182711198,0.006514657980456,0.002294455066922,0,0.005671613574062,0.104815864022663,0.051262772974266,0.026672593909758,0.064038686987104,0.000177179305457,0.014951553625125,0.455041380893685
0.001626016260163,0.001739130434783,0.016795865633075,0.003012048192771,0.005138557533492,0.049701789264414,0.006715916722633,0.006913869736472,0.007967780015277,0,0,0,0,0,0,0,0.053789731051345,0.049091441969519,0,0.436184430337454,0.828435461185769
0,0,0.003956718346253,0.001129518072289,0.002936318590567,0.009940357852883,0.003357958361316,6.53110726809325E-05,0.003732518575099,0,0,0,0,0,0,0,0.017559457657257,0.012162954279015,0,0.307718008686936,0.824567300512441
0.022222222222222,0.095652173913044,0.441052971576227,0.083584337349398,0.043310699210864,0.089463220675944,0.056917394224312,0.184045019516136,0.220800222206791,0,0,0,0,0,0.072096317280453,0.052527254707631,0.149066459213158,0.177835580304807,0.000850460666194,0.277146675576345,0.463603314037852
0.007588075880759,0.015652173913044,0.194767441860465,0.030308734939759,0.016883831895761,0.059642147117296,0.033579583613163,0.03778661170509,0.021791264495521,0,0,0,0,0.00094526892901,0.022662889518414,0.01982160555005,0.12625027783952,0.174677608440797,0.000212615166549,0.113932509188106,0.429623058285429
0.003252032520325,0.001739130434783,0.444202196382429,0.050263554216868,0.04129198017985,0.049701789264414,0.006715916722633,0.032154422291896,0.033573779598639,0,0,0,0,0,0.018413597733711,0.011619561874167,0.061346965992443,0.068728018757327,0.001417434443657,0.212495823588373,0.615021944244456
0.001084010840108,0,0.070736434108527,0.009224397590361,0.007157276564507,0.079522862823062,0.080591000671592,0.04387043708149,0.011531421429068,0,0,0,0,0.00094526892901,0.024079320113315,0.021188612829363,0.102022671704823,0.080451348182884,0.000425230333097,0.05045105245573,0.783043752521526
0.031978319783198,0.093913043478261,0.499434754521964,0.110504518072289,0.061479170489998,0.317594433399602,0.046843519140363,0.355030991093549,0.032682174848969,0.1274557956778,0.49956568946797,0.430114722753346,0.478108326596605,0.020748652991776,0.508923512747875,0.456341205016917,0.371338075127806,0.471065357561548,0.001204819277108,0.006598730370865,0.679873483462131
0.002168021680217,0.001739130434783,0.331153100775194,0.147402108433735,0.137456414020921,0.129721669980119,0.016789791806582,0.179985045743479,0.219394764252482,0.071340864440079,0.03371335504886,0.011491395793499,0,0.003781075716041,0.034065155807366,0.024640306209631,0.156345854634363,0.185602286049238,0.000354358610914,0.009355162044771,0.488056936899988
0.001084010840108,0,0.025920542635659,0.006588855421687,0.005505597357313,0.089463220675944,0.040295500335796,0.018375369254951,0.016337198805639,0.0024557956778,0.001085776330076,0.00038240917782,0,0,0.008498583569405,0.006835036396569,0.152478328517448,0.10331184056272,0.000141743444366,0.027814901436686,0.808257009564525
0.011382113821138,0.034782608695652,0.148578811369509,0.042545180722892,0.026793907138925,0.009940357852883,0.003357958361316,0.006686666368479,0.015765571835289,0.076129666011788,0.066232356134636,0.023326959847036,0,0,0.008498583569405,0.004101021837941,0.027339408757502,0.020955451348183,0,0.037838289341798,0.477292777902848
0.009756097560976,0,0.476824935400517,0.184676204819277,0.125527619746743,0.358349900596421,0.047179314976494,0.09250620752059,0.031571696409972,0.012278978388998,0.006514657980456,0.016481835564054,0.009393694421989,0.001890537858021,0.02415014164306,0.015071255254434,0.417815070015559,0.419658558030481,0,0.014533912462412,0.477324875121758
